iso_time,elapsed_s,training_id,event,label,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,ref_mode,ref_path_len,ref_segment_idx,ref_progress_m,ref_cross_track_m,ref_along_segment_m,ref_segment_len_m,ref_heading_deg,ref_heading_error_deg,ref_dist_to_start_m,ref_dist_to_end_m,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,wp_idx,path_len,target_lat,target_lng,dist_to_target_m
2026-06-17T15:05:16.998,115.73,training_20260617_150321_grid,SAMPLE,map,0,13.341765403747559,101.0213623046875,53.013705111064134,4,True,GRID,14,6,71.01379910915834,0.25726335258220173,14.4438742049622,20.6994136939909,59.35353947650742,-6.339834365443295,14.446165113321747,6.2608274031636855,2.4514999389648438,1,-130,91,37,0,0.0,-489.6,453.6,85,25.899999618530273,0.0,0.0,0,0,14,13.341782569885254,101.02132415771484,4.547286753956535
2026-06-17T15:05:17.398,116.13,training_20260617_150321_grid,SAMPLE,map,0,13.341765403747559,101.02136993408203,53.69222293340237,4,True,GRID,14,8,84.19181274560043,0.5225743209064829,5.710560486076601,20.79279662561774,239.35354038624254,174.3386825471598,5.734421068077431,15.091286417965387,2.674499988555908,1,-130,91,0,-2,0.0,-489.6,453.6,85,25.899999618530273,0.0,0.0,0,0,14,13.341782569885254,101.02132415771484,5.307817788807897
2026-06-17T15:05:17.602,116.333,training_20260617_150321_grid,SAMPLE,map,0,13.341765403747559,101.02136993408203,53.199855086703664,4,True,GRID,14,8,84.19181274560043,0.5225743209064829,5.710560486076601,20.79279662561774,239.35354038624254,173.8463147004611,5.734421068077431,15.091286417965387,2.6364998817443848,1,-130,91,0,-2,0.0,-489.6,453.6,85,25.899999618530273,0.0,0.0,0,0,14,13.341782569885254,101.02132415771484,5.307817788807897
2026-06-17T15:05:17.806,116.538,training_20260617_150321_grid,SAMPLE,map,0,13.341766357421875,101.02136993408203,53.199855086703664,4,True,GRID,14,6,71.77801563587369,0.5867970508127645,15.208090731677537,20.6994136939909,59.35353947650742,-6.153684389803743,15.219407165910857,5.522586410017628,2.8329999446868896,1,-130,91,0,-2,0.0,-489.6,453.6,85,25.899999618530273,0.0,0.0,0,0,14,13.341782569885254,101.02132415771484,5.270611437263507
2026-06-17T15:05:18.012,116.743,training_20260617_150321_grid,SAMPLE,map,0,13.341766357421875,101.02136993408203,52.962403560208166,4,True,GRID,14,6,71.77801563587369,0.5867970508127645,15.208090731677537,20.6994136939909,59.35353947650742,-6.391135916299248,15.219407165910857,5.522586410017628,2.5915000438690186,1,-130,91,37,0,0.0,-489.6,453.6,85,25.899999618530273,0.0,0.0,0,0,14,13.341782569885254,101.02132415771484,5.270611437263507
2026-06-17T15:05:18.214,116.946,training_20260617_150321_grid,SAMPLE,map,0,13.341766357421875,101.02136993408203,52.73236961915131,4,True,GRID,14,6,71.77801563587369,0.5867970508127645,15.208090731677537,20.6994136939909,59.35353947650742,-6.621169857356108,15.219407165910857,5.522586410017628,2.5905001163482666,1,-130,91,37,0,0.0,-489.6,453.6,85,25.899999618530273,0.0,0.0,0,0,14,13.341782569885254,101.02132415771484,5.270611437263507
2026-06-17T15:05:18.423,117.155,training_20260617_150321_grid,SAMPLE,map,0,13.341767311096191,101.02136993408203,52.58074283467161,4,True,GRID,14,6,71.83207026877747,0.4955645310936182,15.26214536458133,20.6994136939909,59.35353947650742,-6.772796641835811,15.270188778600264,5.4598051961800005,2.7795000076293945,1,-130,91,-91,89,0.0,0.0,0.0,85,25.899999618530273,-30.700000762939453,37.0,0,0,14,13.341782569885254,101.02132415771484,5.23528898132907
2026-06-17T15:05:18.850,117.581,training_20260617_150321_grid,SAMPLE,map,0,13.341767311096191,101.02136993408203,52.71175269314163,4,True,GRID,14,6,71.83207026877747,0.4955645310936182,15.26214536458133,20.6994136939909,59.35353947650742,-6.641786783365802,15.270188778600264,5.4598051961800005,3.0464999675750732,1,-130,91,-91,89,0.0,0.0,0.0,85,25.899999618530273,-30.700000762939453,37.0,0,0,14,13.341782569885254,101.02132415771484,5.23528898132907
2026-06-17T15:05:19.253,117.985,training_20260617_150321_grid,SAMPLE,map,0,13.341768264770508,101.02137756347656,51.967320130218184,4,True,GRID,14,8,83.31948698731271,0.37550569763257996,4.838234727788881,20.79279662561774,239.35354038624254,172.61377974397567,4.852784747970682,15.958980103588498,3.131999969482422,1,-130,91,-91,89,0.0,0.0,0.0,85,25.899999618530273,-30.700000762939453,37.0,0,0,14,13.341782569885254,101.02132415771484,5.993121691496751
2026-06-17T15:05:19.657,118.389,training_20260617_150321_grid,SAMPLE,map,0,13.341768264770508,101.02137756347656,52.820267323580204,4,True,GRID,14,8,83.31948698731271,0.37550569763257996,4.838234727788881,20.79279662561774,239.35354038624254,173.46672693733763,4.852784747970682,15.958980103588498,2.9590001106262207,1,0,0,0,-25,0.0,0.0,0.0,85,26.0,-18.700000762939453,37.0,0,0,14,13.341782569885254,101.02132415771484,5.993121691496751
2026-06-17T15:05:19.860,118.592,training_20260617_150321_grid,SAMPLE,map,0,13.341768264770508,101.02137756347656,52.853110288204206,4,True,GRID,14,8,83.31948698731271,0.37550569763257996,4.838234727788881,20.79279662561774,239.35354038624254,173.49956990196165,4.852784747970682,15.958980103588498,-1.0,1,0,0,0,-25,0.0,0.0,0.0,85,26.0,-18.700000762939453,37.0,0,0,14,13.341782569885254,101.02132415771484,5.993121691496751
2026-06-17T15:05:20.061,118.793,training_20260617_150321_grid,SAMPLE,map,0,13.341768264770508,101.02137756347656,52.853110288204206,4,True,GRID,14,8,83.31948698731271,0.37550569763257996,4.838234727788881,20.79279662561774,239.35354038624254,173.49956990196165,4.852784747970682,15.958980103588498,3.07450008392334,1,0,0,0,-25,0.0,0.0,0.0,85,26.0,-18.700000762939453,37.0,0,0,14,13.341782569885254,101.02132415771484,5.993121691496751
2026-06-17T15:05:20.468,119.199,training_20260617_150321_grid,SAMPLE,map,0,13.341768264770508,101.02137756347656,52.93213899199584,4,True,GRID,14,8,83.31948698731271,0.37550569763257996,4.838234727788881,20.79279662561774,239.35354038624254,173.5785986057533,4.852784747970682,15.958980103588498,2.9159998893737793,1,0,0,0,-25,0.0,0.0,0.0,85,26.0,-18.700000762939453,37.0,0,0,14,13.341782569885254,101.02132415771484,5.993121691496751
2026-06-17T15:05:20.871,119.603,training_20260617_150321_grid,SAMPLE,map,0,13.341768264770508,101.02137756347656,53.11363077862142,4,True,GRID,14,8,83.31948698731271,0.37550569763257996,4.838234727788881,20.79279662561774,239.35354038624254,173.76009039237886,4.852784747970682,15.958980103588498,-1.0,1,0,0,0,-25,0.0,0.0,0.0,85,26.100000381469727,-1.600000023841858,37.0,0,0,14,13.341782569885254,101.02132415771484,5.993121691496751
2026-06-17T15:05:21.078,119.81,training_20260617_150321_grid,SAMPLE,map,0,13.341768264770508,101.02137756347656,53.11363077862142,4,True,GRID,14,8,83.31948698731271,0.37550569763257996,4.838234727788881,20.79279662561774,239.35354038624254,173.76009039237886,4.852784747970682,15.958980103588498,3.059000015258789,1,0,0,0,-25,0.0,0.0,0.0,85,26.100000381469727,-1.600000023841858,37.0,0,0,14,13.341782569885254,101.02132415771484,5.993121691496751
2026-06-17T15:05:21.283,120.015,training_20260617_150321_grid,SAMPLE,map,0,13.341768264770508,101.02137756347656,53.16890066938517,4,True,GRID,14,8,83.31948698731271,0.37550569763257996,4.838234727788881,20.79279662561774,239.35354038624254,173.81536028314264,4.852784747970682,15.958980103588498,3.0315001010894775,1,0,0,0,-25,0.0,0.0,0.0,85,26.100000381469727,-1.600000023841858,37.0,0,0,14,13.341782569885254,101.02132415771484,5.993121691496751
2026-06-17T15:05:21.483,120.215,training_20260617_150321_grid,SAMPLE,map,0,13.341768264770508,101.02137756347656,53.18069640608178,4,True,GRID,14,8,83.31948698731271,0.37550569763257996,4.838234727788881,20.79279662561774,239.35354038624254,173.8271560198392,4.852784747970682,15.958980103588498,2.9565000534057617,1,0,0,0,-25,0.0,0.0,0.0,85,26.100000381469727,-1.600000023841858,37.0,0,0,14,13.341782569885254,101.02132415771484,5.993121691496751
2026-06-17T15:05:21.687,120.418,training_20260617_150321_grid,SAMPLE,map,0,13.341768264770508,101.02137756347656,53.13557617642467,4,True,GRID,14,8,83.31948698731271,0.37550569763257996,4.838234727788881,20.79279662561774,239.35354038624254,173.78203579018214,4.852784747970682,15.958980103588498,3.0190000534057617,1,0,0,0,-25,0.0,0.0,0.0,85,26.100000381469727,-1.600000023841858,37.0,0,0,14,13.341782569885254,101.02132415771484,5.993121691496751
2026-06-17T15:05:21.888,120.619,training_20260617_150321_grid,SAMPLE,map,0,13.341768264770508,101.02137756347656,53.09793841900331,4,True,GRID,14,8,83.31948698731271,0.37550569763257996,4.838234727788881,20.79279662561774,239.35354038624254,173.74439803276078,4.852784747970682,15.958980103588498,2.9040000438690186,1,0,0,0,-25,0.0,0.0,0.0,85,26.100000381469727,-1.600000023841858,37.0,0,0,14,13.341782569885254,101.02132415771484,5.993121691496751
2026-06-17T15:05:22.093,120.824,training_20260617_150321_grid,SAMPLE,map,0,13.341768264770508,101.02137756347656,53.05768128403526,4,True,GRID,14,8,83.31948698731271,0.37550569763257996,4.838234727788881,20.79279662561774,239.35354038624254,173.70414089779274,4.852784747970682,15.958980103588498,2.9035000801086426,1,0,0,37,0,0.0,0.0,0.0,85,26.100000381469727,-1.600000023841858,37.0,0,0,14,13.341782569885254,101.02132415771484,5.993121691496751
2026-06-17T15:05:22.298,121.03,training_20260617_150321_grid,SAMPLE,map,0,13.341768264770508,101.02137756347656,53.05768128403526,4,True,GRID,14,8,83.31948698731271,0.37550569763257996,4.838234727788881,20.79279662561774,239.35354038624254,173.70414089779274,4.852784747970682,15.958980103588498,2.9075000286102295,1,0,0,37,0,0.0,0.0,0.0,85,26.100000381469727,-1.600000023841858,37.0,0,0,14,13.341782569885254,101.02132415771484,5.993121691496751
2026-06-17T15:05:22.502,121.234,training_20260617_150321_grid,SAMPLE,map,0,13.341768264770508,101.02137756347656,53.02073337572008,4,True,GRID,14,8,83.31948698731271,0.37550569763257996,4.838234727788881,20.79279662561774,239.35354038624254,173.66719298947754,4.852784747970682,15.958980103588498,2.7144999504089355,1,0,0,0,-25,0.0,0.0,0.0,85,26.100000381469727,-1.600000023841858,37.0,0,0,14,13.341782569885254,101.02132415771484,5.993121691496751
2026-06-17T15:05:22.905,121.637,training_20260617_150321_grid,SAMPLE,map,0,13.341768264770508,101.02137756347656,52.939932237838825,4,True,GRID,14,8,83.31948698731271,0.37550569763257996,4.838234727788881,20.79279662561774,239.35354038624254,173.58639185159632,4.852784747970682,15.958980103588498,2.9200000762939453,1,0,0,0,-25,0.0,0.0,0.0,85,26.100000381469727,-1.600000023841858,37.0,0,0,14,13.341782569885254,101.02132415771484,5.993121691496751
2026-06-17T15:05:23.105,121.837,training_20260617_150321_grid,SAMPLE,map,0,13.341768264770508,101.02137756347656,52.903721989954,4,True,GRID,14,8,83.31948698731271,0.37550569763257996,4.838234727788881,20.79279662561774,239.35354038624254,173.55018160371145,4.852784747970682,15.958980103588498,2.700500011444092,1,0,0,0,-25,0.0,0.0,0.0,85,26.100000381469727,-1.600000023841858,37.0,0,0,14,13.341782569885254,101.02132415771484,5.993121691496751
2026-06-17T15:05:23.311,122.042,training_20260617_150321_grid,SAMPLE,map,0,13.341768264770508,101.02137756347656,52.903721989954,4,True,GRID,14,8,83.31948698731271,0.37550569763257996,4.838234727788881,20.79279662561774,239.35354038624254,173.55018160371145,4.852784747970682,15.958980103588498,2.900749921798706,1,0,0,0,-25,0.0,0.0,0.0,85,26.100000381469727,-1.600000023841858,37.0,0,0,14,13.341782569885254,101.02132415771484,5.993121691496751
2026-06-17T15:05:23.512,122.244,training_20260617_150321_grid,SAMPLE,map,0,13.341768264770508,101.02137756347656,52.859991703793,4,True,GRID,14,8,83.31948698731271,0.37550569763257996,4.838234727788881,20.79279662561774,239.35354038624254,173.50645131755044,4.852784747970682,15.958980103588498,2.8864998817443848,1,0,0,0,0,0.0,0.0,0.0,85,26.100000381469727,-1.600000023841858,37.0,0,0,14,13.341782569885254,101.02132415771484,5.993121691496751
2026-06-17T15:05:23.757,122.489,training_20260617_150321_grid,SAMPLE,map,0,13.341767311096191,101.02137756347656,52.82560511641657,4,True,GRID,14,8,83.3735416488863,0.2842731949000962,4.892289389362472,20.79279662561774,239.35354038624254,173.472064730174,4.900541471981167,15.903048092784777,2.698499917984009,1,0,0,0,-25,0.0,0.0,0.0,85,26.100000381469727,-1.7000000476837158,37.0,0,0,14,13.341782569885254,101.02132415771484,6.022135111126036
2026-06-17T15:05:23.958,122.69,training_20260617_150321_grid,SAMPLE,map,0,13.341767311096191,101.02137756347656,52.78832594392664,4,True,GRID,14,8,83.3735416488863,0.2842731949000962,4.892289389362472,20.79279662561774,239.35354038624254,173.4347855576841,4.900541471981167,15.903048092784777,2.7095000743865967,1,0,0,0,0,0.0,0.0,0.0,85,26.100000381469727,-1.7000000476837158,37.0,0,0,14,13.341782569885254,101.02132415771484,6.022135111126036
2026-06-17T15:05:24.161,122.893,training_20260617_150321_grid,SAMPLE,map,0,13.341767311096191,101.02137756347656,52.74851618634922,4,True,GRID,14,8,83.3735416488863,0.2842731949000962,4.892289389362472,20.79279662561774,239.35354038624254,173.3949758001067,4.900541471981167,15.903048092784777,2.9065001010894775,1,0,0,0,-25,0.0,0.0,0.0,85,26.100000381469727,-1.7000000476837158,37.0,0,0,14,13.341782569885254,101.02132415771484,6.022135111126036
2026-06-17T15:05:24.365,123.097,training_20260617_150321_grid,SAMPLE,map,0,13.341767311096191,101.02137756347656,52.705503070051066,4,True,GRID,14,8,83.3735416488863,0.2842731949000962,4.892289389362472,20.79279662561774,239.35354038624254,173.35196268380855,4.900541471981167,15.903048092784777,2.6992499828338623,1,0,0,0,-25,0.0,0.0,0.0,85,26.100000381469727,-1.7000000476837158,37.0,0,0,14,13.341782569885254,101.02132415771484,6.022135111126036
2026-06-17T15:05:24.566,123.298,training_20260617_150321_grid,SAMPLE,map,0,13.341767311096191,101.02137756347656,52.705503070051066,4,True,GRID,14,8,83.3735416488863,0.2842731949000962,4.892289389362472,20.79279662561774,239.35354038624254,173.35196268380855,4.900541471981167,15.903048092784777,2.9184999465942383,1,0,0,37,0,0.0,0.0,0.0,85,0.0,0.0,0.0,0,0,14,13.341782569885254,101.02132415771484,6.022135111126036
2026-06-17T15:05:24.772,123.504,training_20260617_150321_grid,SAMPLE,map,0,13.341767311096191,101.02137756347656,52.672748897886265,4,True,GRID,14,8,83.3735416488863,0.2842731949000962,4.892289389362472,20.79279662561774,239.35354038624254,173.31920851164375,4.900541471981167,15.903048092784777,2.8959999084472656,1,0,0,0,0,0.0,0.0,0.0,85,26.100000381469727,-1.7000000476837158,37.0,0,0,14,13.341782569885254,101.02132415771484,6.022135111126036
2026-06-17T15:05:24.978,123.71,training_20260617_150321_grid,SAMPLE,map,0,13.341767311096191,101.02137756347656,52.63947563134455,4,True,GRID,14,8,83.3735416488863,0.2842731949000962,4.892289389362472,20.79279662561774,239.35354038624254,173.285935245102,4.900541471981167,15.903048092784777,2.7009999752044678,1,0,0,0,0,0.0,0.0,0.0,85,26.100000381469727,-1.7000000476837158,37.0,0,0,14,13.341782569885254,101.02132415771484,6.022135111126036
2026-06-17T15:05:25.182,123.914,training_20260617_150321_grid,SAMPLE,map,0,13.341767311096191,101.02137756347656,52.60096019461485,4,True,GRID,14,8,83.3735416488863,0.2842731949000962,4.892289389362472,20.79279662561774,239.35354038624254,173.24741980837234,4.900541471981167,15.903048092784777,2.708250045776367,1,0,0,0,0,0.0,0.0,0.0,85,26.100000381469727,-1.7000000476837158,37.0,0,0,14,13.341782569885254,101.02132415771484,6.022135111126036
2026-06-17T15:05:25.388,124.12,training_20260617_150321_grid,SAMPLE,map,0,13.341767311096191,101.02137756347656,52.56460651275746,4,True,GRID,14,8,83.3735416488863,0.2842731949000962,4.892289389362472,20.79279662561774,239.35354038624254,173.21106612651488,4.900541471981167,15.903048092784777,2.700500011444092,1,0,0,0,-25,0.0,0.0,0.0,85,26.100000381469727,-1.600000023841858,37.0,0,0,14,13.341782569885254,101.02132415771484,6.022135111126036
2026-06-17T15:05:25.589,124.321,training_20260617_150321_grid,SAMPLE,map,0,13.341767311096191,101.02137756347656,52.53477907665201,4,True,GRID,14,8,83.3735416488863,0.2842731949000962,4.892289389362472,20.79279662561774,239.35354038624254,173.1812386904095,4.900541471981167,15.903048092784777,2.6989998817443848,1,0,0,0,-25,0.0,0.0,0.0,85,26.100000381469727,-1.600000023841858,37.0,0,0,14,13.341782569885254,101.02132415771484,6.022135111126036
2026-06-17T15:05:25.792,124.524,training_20260617_150321_grid,SAMPLE,map,0,13.341767311096191,101.02137756347656,52.53477907665201,4,True,GRID,14,8,83.3735416488863,0.2842731949000962,4.892289389362472,20.79279662561774,239.35354038624254,173.1812386904095,4.900541471981167,15.903048092784777,2.6997499465942383,1,0,0,0,-25,0.0,0.0,0.0,85,26.100000381469727,-1.600000023841858,37.0,0,0,14,13.341782569885254,101.02132415771484,6.022135111126036
2026-06-17T15:05:26.195,124.927,training_20260617_150321_grid,SAMPLE,map,0,13.341767311096191,101.02137756347656,52.465947845291204,4,True,GRID,14,8,83.3735416488863,0.2842731949000962,4.892289389362472,20.79279662561774,239.35354038624254,173.11240745904865,4.900541471981167,15.903048092784777,2.8884999752044678,1,0,0,0,-25,0.0,0.0,0.0,85,26.100000381469727,-1.600000023841858,37.0,0,0,14,13.341782569885254,101.02132415771484,6.022135111126036
2026-06-17T15:05:26.397,125.129,training_20260617_150321_grid,SAMPLE,map,0,13.341767311096191,101.02137756347656,52.43207352210253,4,True,GRID,14,8,83.3735416488863,0.2842731949000962,4.892289389362472,20.79279662561774,239.35354038624254,173.07853313585997,4.900541471981167,15.903048092784777,2.9059998989105225,1,0,0,0,-25,0.0,0.0,0.0,85,26.100000381469727,-1.600000023841858,37.0,0,0,14,13.341782569885254,101.02132415771484,6.022135111126036
2026-06-17T15:05:26.798,125.529,training_20260617_150321_grid,SAMPLE,map,0,13.341767311096191,101.02137756347656,52.39981453865256,4,True,GRID,14,8,83.3735416488863,0.2842731949000962,4.892289389362472,20.79279662561774,239.35354038624254,173.04627415240998,4.900541471981167,15.903048092784777,2.8984999656677246,1,0,0,0,-25,0.0,0.0,0.0,85,26.100000381469727,-1.600000023841858,37.0,0,0,14,13.341782569885254,101.02132415771484,6.022135111126036
2026-06-17T15:05:27.002,125.734,training_20260617_150321_grid,SAMPLE,map,0,13.341767311096191,101.02137756347656,52.36683497024515,4,True,GRID,14,8,83.3735416488863,0.2842731949000962,4.892289389362472,20.79279662561774,239.35354038624254,173.0132945840026,4.900541471981167,15.903048092784777,2.7042500972747803,1,0,0,0,-25,0.0,0.0,0.0,85,26.100000381469727,-1.600000023841858,37.0,0,0,14,13.341782569885254,101.02132415771484,6.022135111126036
2026-06-17T15:05:27.205,125.937,training_20260617_150321_grid,SAMPLE,map,0,13.341767311096191,101.02137756347656,52.333670986730155,4,True,GRID,14,8,83.3735416488863,0.2842731949000962,4.892289389362472,20.79279662561774,239.35354038624254,172.9801306004876,4.900541471981167,15.903048092784777,3.0112500190734863,1,0,0,0,0,0.0,0.0,0.0,85,26.100000381469727,-1.600000023841858,37.0,0,0,14,13.341782569885254,101.02132415771484,6.022135111126036
